dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
49,,Charlotte Independence,USL League One,Defender,USA,55n89ltajg2yu0ok36z78q32s,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/55n89ltajg2yu0ok36z78q32s
9,,Charlotte Independence,USL League One,Attacker,Grenada,5ulmvt2y2v42prk4kdadcdyp5,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/5ulmvt2y2v42prk4kdadcdyp5
11,,Charlotte Independence,USL League One,Midfielder,USA,616x42afdja89ng8xzh47dxbd,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/616x42afdja89ng8xzh47dxbd
13,,Charlotte Independence,USL League One,Defender,Haiti,793bjb2bgku4cw2iu6k1fxcve,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/793bjb2bgku4cw2iu6k1fxcve
15,,Charlotte Independence,USL League One,Midfielder,USA,7tpgi9n5bp18oo50ei1kblmnd,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/7tpgi9n5bp18oo50ei1kblmnd
6,,Charlotte Independence,USL League One,Midfielder,Senegal,8gm6yotwnqihxn67u5tx9m2cq,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/8gm6yotwnqihxn67u5tx9m2cq
18,,Charlotte Independence,USL League One,Attacker,Haiti,8lrn7x6cmdlbetphm91ubctbe,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/8lrn7x6cmdlbetphm91ubctbe
48,,Charlotte Independence,USL League One,Defender,USA,8rm6nz4smfio7orona6d3cb8,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/8rm6nz4smfio7orona6d3cb8
2,,Charlotte Independence,USL League One,Defender,Cameroon,95p5exnd7bm81vbir9y5zp9be,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/95p5exnd7bm81vbir9y5zp9be
8,,Charlotte Independence,USL League One,Midfielder,Liberia,9j7k19w9hlw0cz8egy841huc5,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/9j7k19w9hlw0cz8egy841huc5
24,,Charlotte Independence,USL League One,Defender,England,9jkyl8iz1bijq4nu2ac4kahg,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/9jkyl8iz1bijq4nu2ac4kahg
4,,Charlotte Independence,USL League One,Defender,USA,b4cookdvowyvfm2lghy2ezfu1,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/b4cookdvowyvfm2lghy2ezfu1
,,Charlotte Independence,USL League One,,USA,bnry470tpeff7uvfshzjx6d3p,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/bnry470tpeff7uvfshzjx6d3p
10,,Charlotte Independence,USL League One,Midfielder,USA,bu51rg2ezwrqq6l5t1qvyjcnp,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/bu51rg2ezwrqq6l5t1qvyjcnp
7,,Charlotte Independence,USL League One,Midfielder,France,c7xfrcywzfkh6ysuhv3bk8fvu,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/c7xfrcywzfkh6ysuhv3bk8fvu
77,,Charlotte Independence,USL League One,Midfielder,USA,ceod7s03kocxptt0apbefbuhg,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/ceod7s03kocxptt0apbefbuhg
45,,Charlotte Independence,USL League One,Defender,USA,djgztclgsd5rq74fopt1di42c,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/djgztclgsd5rq74fopt1di42c
35,,Charlotte Independence,USL League One,Goalkeeper,USA,du30trc0q9ruks93lbl8vbd3o,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/du30trc0q9ruks93lbl8vbd3o
28,,Charlotte Independence,USL League One,Goalkeeper,USA,dwul4lmviqip867mzy4go6kno,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/dwul4lmviqip867mzy4go6kno
47,,Charlotte Independence,USL League One,Midfielder,USA,f3c8i0krxzx95n116943o5zbo,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/f3c8i0krxzx95n116943o5zbo
56,,Charlotte Independence,USL League One,Midfielder,France,hjyr7mwtn82wuf2akzl928k5,1jonibkcr7qa3eozzxh0dcxd5,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/hjyr7mwtn82wuf2akzl928k5
